8578.000000,89.340000
8579.000000,90.030000
8580.000000,91.210000
8581.000000,89.160000
8582.000000,89.470000
8583.000000,91.110000
8584.000000,93.270000
8585.000000,92.690000
8586.000000,90.780000
8587.000000,91.550000
8588.000000,91.410000
8592.000000,94.810000
8593.000000,92.970000
8594.000000,93.540000
8595.000000,95.390000
8597.000000,96.840000
8598.000000,99.080000
8599.000000,97.930000
8600.000000,100.990000
8601.000000,104.970000
8602.000000,112.930000
8603.000000,110.460000
8604.000000,118.110000
8605.000000,123.210000
8606.000000,127.980000
8607.000000,111.140000
8608.000000,109.330000
8609.000000,112.670000
8610.000000,106.900000
8612.000000,98.020000
8615.000000,115.620000
8616.000000,115.480000
8617.000000,121.600000
8618.000000,119.030000
8619.000000,120.650000
8620.000000,112.480000
8621.000000,110.230000
8622.000000,113.450000
8624.000000,104.390000
8625.000000,107.530000
8626.000000,106.640000
8627.000000,101.070000
8628.000000,100.580000
8629.000000,102.780000
8630.000000,98.480000
8631.000000,104.640000
8632.000000,108.780000
8635.000000,107.250000
8638.000000,106.650000
8639.000000,102.320000
8640.000000,104.990000
8645.000000,104.970000
8646.000000,110.140000
8647.000000,110.900000
8648.000000,112.390000
8649.000000,105.940000
8650.000000,102.460000
8651.000000,107.510000
8652.000000,107.450000
8654.000000,114.240000
8655.000000,111.930000
8657.000000,112.040000
8658.000000,112.550000
8659.000000,113.420000
8660.000000,113.560000
8661.000000,114.030000
8662.000000,117.400000
8663.000000,119.430000
8664.000000,121.670000
8665.000000,122.840000
8666.000000,116.290000
8667.000000,117.610000
8672.000000,123.070000
8673.000000,122.010000
8674.000000,122.270000
8675.000000,121.170000
8676.000000,118.510000
8677.000000,119.810000
8678.000000,113.120000
8679.000000,114.130000
8680.000000,114.650000
8681.000000,111.740000
8682.000000,110.050000
8683.000000,113.120000
8684.000000,115.090000
8686.000000,116.260000
8687.000000,114.810000
8688.000000,111.630000
8689.000000,113.500000
8690.000000,102.770000
8691.000000,100.690000
8692.000000,104.650000
8693.000000,107.020000
8694.000000,107.100000
8696.000000,99.570000
8698.000000,101.160000
8699.000000,106.270000
8700.000000,107.350000
8701.000000,106.920000
8702.000000,103.860000
8704.000000,105.150000
8705.000000,104.400000
8706.000000,106.620000
8707.000000,107.140000
8708.000000,110.010000
8709.000000,100.030000
8710.000000,100.540000
8711.000000,96.780000
8712.000000,94.120000
8713.000000,94.920000
8715.000000,96.310000
8716.000000,97.400000
8717.000000,99.600000
8718.000000,98.150000
8719.000000,95.100000
8720.000000,92.340000
8721.000000,93.650000
8722.000000,96.590000
8723.000000,96.720000
8724.000000,95.810000
8726.000000,100.340000
8728.000000,99.010000
8729.000000,102.930000
8730.000000,97.840000
8731.000000,96.490000
8733.000000,93.020000
8734.000000,95.740000
8735.000000,92.830000
8736.000000,88.000000
8737.000000,88.620000
8738.000000,92.840000
8740.000000,93.170000
8741.000000,94.100000
8742.000000,90.840000
8743.000000,91.350000
8744.000000,92.000000
8746.000000,88.800000
8747.000000,89.530000
8751.000000,89.320000
8752.000000,88.490000
8753.000000,87.960000
8754.000000,88.860000
8756.000000,93.370000
8757.000000,94.420000
8758.000000,97.920000
8759.000000,96.190000
8760.000000,94.290000
8761.000000,92.450000
8762.000000,94.570000
8763.000000,90.150000
8764.000000,90.180000
8765.000000,88.600000
8767.000000,90.450000
8768.000000,91.340000
8769.000000,91.210000
8770.000000,91.740000
8773.000000,95.770000
8776.000000,96.160000
8778.000000,98.570000
8779.000000,97.920000
8780.000000,95.360000
8781.000000,92.650000
8782.000000,93.670000
8783.000000,95.990000
8784.000000,93.140000
8786.000000,92.860000
8787.000000,89.780000
8788.000000,87.620000
8789.000000,87.450000
8790.000000,88.360000
8792.000000,85.340000
8793.000000,83.630000
8794.000000,83.190000
8796.000000,85.430000
8797.000000,86.880000
8798.000000,85.550000
8799.000000,82.660000
8800.000000,79.670000
8802.000000,76.590000
8803.000000,76.600000
8804.000000,78.340000
8807.000000,81.320000
8808.000000,79.490000
8809.000000,80.140000
8810.000000,80.530000
8812.000000,81.670000
8813.000000,84.500000
8815.000000,83.260000
8816.000000,82.260000
8817.000000,85.910000
8818.000000,82.100000
8819.000000,77.840000
8820.000000,78.690000
8821.000000,78.570000
8824.000000,82.670000
8825.000000,84.030000
8826.000000,85.280000
8828.000000,85.920000
8829.000000,84.980000
8830.000000,86.160000
8831.000000,87.630000
8832.000000,88.190000
8833.000000,86.130000
8835.000000,87.470000
8836.000000,86.660000
8837.000000,84.900000
8838.000000,84.490000
8839.000000,82.840000
8840.000000,82.170000
8842.000000,80.990000
8843.000000,83.690000
8844.000000,85.090000
8845.000000,84.500000
8846.000000,86.390000
8848.000000,85.580000
8849.000000,85.380000
8850.000000,85.140000
8851.000000,83.000000
8853.000000,83.050000
8854.000000,80.450000
8856.000000,82.820000
8857.000000,82.450000
8858.000000,83.890000
8859.000000,84.310000
8862.000000,86.180000
8863.000000,83.290000
8865.000000,81.590000
8866.000000,82.780000
8867.000000,80.770000
8869.000000,73.280000
8870.000000,74.290000
8871.000000,72.770000
8873.000000,75.030000
8875.000000,75.910000
8876.000000,74.990000
8878.000000,78.650000
8879.000000,78.280000
8883.000000,84.940000
8884.000000,84.990000
8885.000000,85.120000
8886.000000,84.180000
8887.000000,85.610000
8888.000000,87.330000
8891.000000,84.760000
8892.000000,84.770000
8893.000000,83.120000
8897.000000,80.770000
8898.000000,77.690000
8900.000000,79.540000
8901.000000,79.310000
8905.000000,75.300000
8906.000000,77.010000
8907.000000,77.440000
8909.000000,74.980000
8912.000000,74.910000
8913.000000,76.960000
8914.000000,75.860000
8915.000000,75.580000
8916.000000,75.990000
8917.000000,76.840000
8918.000000,78.360000
8921.000000,77.070000
8922.000000,73.540000
8923.000000,72.660000
8924.000000,74.280000
8925.000000,76.130000
8929.000000,75.960000
8930.000000,74.790000
8931.000000,71.840000
8932.000000,74.290000
8933.000000,73.200000
8934.000000,75.670000
8935.000000,76.610000
8936.000000,76.090000
8938.000000,77.120000
8939.000000,74.140000
8940.000000,73.850000
8941.000000,74.180000
8943.000000,74.030000
8946.000000,74.650000
8948.000000,76.650000
8949.000000,76.520000
8950.000000,78.470000
8951.000000,77.690000
8952.000000,79.400000
8953.000000,80.110000
8954.000000,81.360000
8956.000000,78.500000
8957.000000,79.630000
8958.000000,79.460000
8959.000000,79.640000
8961.000000,82.740000
8963.000000,82.920000
8966.000000,85.560000
8967.000000,84.910000
8968.000000,83.200000
8971.000000,85.340000
8973.000000,87.550000
8975.000000,86.810000
8977.000000,84.890000
8978.000000,83.450000
8981.000000,84.460000
8982.000000,84.030000
8984.000000,83.360000
8986.000000,84.420000
8987.000000,85.490000
8988.000000,85.860000
8989.000000,86.860000
8990.000000,88.550000
8991.000000,89.000000
8992.000000,90.040000
8993.000000,90.600000
8994.000000,89.920000
8995.000000,90.650000
8996.000000,90.640000
8997.000000,92.060000
8998.000000,91.880000
8999.000000,93.700000
9000.000000,93.930000
9001.000000,94.430000
9002.000000,94.340000
9003.000000,93.530000
9004.000000,93.300000
9005.000000,93.270000
9007.000000,93.960000
9009.000000,95.380000
9010.000000,95.310000
9011.000000,90.710000
9012.000000,90.920000
9013.000000,85.810000
9014.000000,84.070000
9015.000000,84.580000
9017.000000,87.650000
9019.000000,86.000000
9020.000000,90.890000
9021.000000,89.650000
9022.000000,89.900000
9023.000000,91.500000
9024.000000,92.380000
9025.000000,92.160000
9026.000000,89.830000
9027.000000,88.070000
9028.000000,90.130000
9029.000000,87.930000
9031.000000,87.450000
9032.000000,87.410000
9034.000000,86.850000
9035.000000,84.890000
9036.000000,85.180000
9037.000000,81.610000
9038.000000,79.540000
9039.000000,80.010000
9040.000000,81.430000
9041.000000,82.520000
9043.000000,81.180000
9045.000000,80.610000
9046.000000,82.320000
9047.000000,82.450000
9049.000000,81.420000
9050.000000,80.580000
9051.000000,79.980000
9054.000000,82.830000
9056.000000,78.030000
9057.000000,77.200000
9058.000000,74.300000
9059.000000,74.050000
9060.000000,75.840000
9062.000000,73.240000
9063.000000,74.260000
9064.000000,76.610000
9065.000000,76.550000
9066.000000,77.950000
9067.000000,79.230000
9074.000000,77.040000
9075.000000,75.890000
9076.000000,78.250000
9078.000000,78.760000
9079.000000,76.120000
9081.000000,76.800000
9085.000000,78.290000
9086.000000,77.880000
9087.000000,79.100000
9088.000000,78.560000
9089.000000,80.060000
9091.000000,80.040000
9092.000000,82.430000
9093.000000,83.550000
9094.000000,82.400000
9095.000000,82.870000
9096.000000,81.710000
9097.000000,78.700000
9098.000000,77.330000
9099.000000,83.590000
9100.000000,77.990000
9101.000000,78.590000
9102.000000,79.210000
9103.000000,81.630000
9104.000000,82.190000
9106.000000,82.770000
9107.000000,81.600000
9108.000000,81.880000
9109.000000,82.860000
9110.000000,83.470000
9111.000000,83.560000
9112.000000,82.340000
9113.000000,83.030000
9114.000000,83.670000
9116.000000,82.530000
9117.000000,83.650000
9119.000000,83.620000
9120.000000,83.550000
9121.000000,82.800000
9122.000000,82.040000
9123.000000,82.960000
9124.000000,82.960000
9127.000000,81.920000
9128.000000,84.030000
9129.000000,85.420000
9130.000000,85.340000
9131.000000,86.890000
9133.000000,85.950000
9134.000000,85.780000
9137.000000,86.250000
9138.000000,86.090000
9139.000000,87.480000
9140.000000,87.420000
9141.000000,88.920000
9142.000000,89.350000
9143.000000,89.180000
